Varsity baseball final: Southwest Christian 8 Tri-City United 0. #swchsscores @ChanChaskaSport,FALSE,1,NA,2019-04-10T00:40:01Z,FALSE,NA,1115776410352746496,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",swchssports,1,FALSE,FALSE,NA,NA
Joey Votto gets plunked and then charges the mound ... to politely return the baseball to the pitcher. https://t.co/22keNeZ6zw,FALSE,348,NA,2019-04-10T00:40:00Z,FALSE,NA,1115776407827820545,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",flippingbats,54,FALSE,FALSE,NA,NA
Pete Derkay goes deep. That is the 7th home run of the game for @Vol_Baseball tying a school record set back in 1980 vs. Tenn Tech.,FALSE,15,NA,2019-04-10T00:39:58Z,FALSE,NA,1115776399686688768,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",VinceSports,3,FALSE,FALSE,NA,NA
Time for #Rockies baseball https://t.co/9e7Pxz3xVA,FALSE,6,NA,2019-04-10T00:39:57Z,FALSE,NA,1115776396826222593,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RoxPileFS,0,FALSE,FALSE,NA,NA
@AmericanMade169 @JackPosobiec @realDonaldTrump Thank you.,FALSE,2,AmericanMade169,2019-04-10T00:39:56Z,FALSE,1115776100733337600,1115776392782864385,821169758015868928,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Cag_baseball,0,FALSE,FALSE,NA,NA
HIGHLIGHTS: Baseball Sterling at West Deptford https://t.co/PUS2eJ0VVq @knightsworkouts @SHSKnightsAD @WDHigh,FALSE,0,NA,2019-04-10T00:39:50Z,FALSE,NA,1115776367562559488,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",SterlingTV19,0,FALSE,FALSE,NA,NA
Man deGrom is just off tonight. That's baseball though,FALSE,0,NA,2019-04-10T00:39:50Z,FALSE,NA,1115776366048436224,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",norskracer98,0,FALSE,FALSE,NA,NA
@DrewGROF A true baseball fan! Both teams owe you a drink,FALSE,0,DrewGROF,2019-04-10T00:39:43Z,FALSE,1115771871826534400,1115776336658747392,20721510,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",BirdBabyBirds,0,FALSE,FALSE,NA,NA
Willians Astudillo just smoked a single off of Jacob deGrom. There is nobody more fun to watch in baseball right now. #latortuga,FALSE,1,NA,2019-04-10T00:39:39Z,FALSE,NA,1115776318887604224,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",SawxSouth,0,FALSE,FALSE,NA,NA
"T3: No. 6 Vanderbilt is in the midst of athree-run inning with two runners in scoring position and no outs.

#Vandy 6
#BlueRaiders 2",FALSE,0,NA,2019-04-10T00:39:38Z,FALSE,NA,1115776316870152195,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",MT_Baseball,0,FALSE,FALSE,NA,NA
Enjoying a nice game of baseball at #Teach864 night! Thanks to @PEPGreenville for a great event! https://t.co/fv42e2Xp6J,FALSE,5,NA,2019-04-10T00:39:37Z,FALSE,NA,1115776311472087040,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MrCCollington78,0,FALSE,FALSE,NA,NA
Luke Voit is the beefiest baseball boy since Dante Bichette and I am loving every second of it. https://t.co/Y2QfCBFCEr,FALSE,2,NA,2019-04-10T00:39:33Z,FALSE,NA,1115776293402968064,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Kevin_Agee,0,FALSE,FALSE,NA,NA
@PlatStreamers Just watching some baseball,FALSE,1,PlatStreamers,2019-04-10T00:39:29Z,FALSE,1115776026150342658,1115776276814606336,1114022650563702785,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",adamwilley18,0,FALSE,FALSE,NA,NA
Baseball brutal af #Savage,FALSE,0,NA,2019-04-10T00:39:21Z,FALSE,NA,1115776246737018880,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",deadyhency,0,FALSE,FALSE,NA,NA
Wabash Baseball falls 9-7 to @AndersonU at Victory Field in Indianapolis. #waf,FALSE,1,NA,2019-04-10T00:39:20Z,FALSE,NA,1115776242375118850,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",WabCoBachelor_,0,FALSE,FALSE,NA,NA
Girls Lax defeated Solon today by a score of 16-4. Varsity Baseball defeated Euclid. Softball fell to Brunswick. Al… https://t.co/n92CIBjTfr,FALSE,9,NA,2019-04-10T00:39:17Z,TRUE,NA,1115776229549006848,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",scsmustangs,1,FALSE,FALSE,NA,NA
@dcone36 Loveeeeee baseball,FALSE,0,dcone36,2019-04-10T00:39:15Z,FALSE,1115643892039286785,1115776219952439296,874481815,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",yankees_nut,0,FALSE,FALSE,NA,NA
"Heading to the 9th. @MSSUBaseball trails @wusports 10-3 in baseball action. Kinder, Fortuna and Steven's due up.",FALSE,0,NA,2019-04-10T00:39:13Z,FALSE,NA,1115776211437981696,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",mososports,0,FALSE,FALSE,NA,NA
MSOE students help visually impaired children play baseball https://t.co/GiOk5k1pOI https://t.co/NSMbWYt8PT,FALSE,0,NA,2019-04-10T00:39:12Z,FALSE,NA,1115776206962663424,NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",cal_washington,0,FALSE,FALSE,NA,NA
MSOE students help visually impaired children play baseball https://t.co/IVF47tkGEq https://t.co/ab8mLdQNVu,FALSE,0,NA,2019-04-10T00:39:11Z,FALSE,NA,1115776202428637184,NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",ImCalWashington,0,FALSE,FALSE,NA,NA
Baseball: Liberty 3 - Haskell 11 Final   #okpreps https://t.co/tyw2kEqKVS,FALSE,0,NA,2019-04-10T00:39:11Z,FALSE,NA,1115776202122387457,NA,"<a href=""http://www.skordle.com"" rel=""nofollow"">PushScoreUpdates</a>",Skordle,0,FALSE,FALSE,NA,NA
JV Softball and Baseball both were victorious today. Both JV and Varsity Boys Lacrosse had victories today over ver… https://t.co/Y1lIRxMsfB,FALSE,5,NA,2019-04-10T00:39:09Z,TRUE,NA,1115776195008843776,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",NHS_Patriots,3,FALSE,FALSE,NA,NA
"Ready to watch some 
@Rockies baseball, time to get a Win and get back on track. Go @Rockies #StillABeliever https://t.co/JoRlDHFXyH",FALSE,1,NA,2019-04-10T00:39:06Z,FALSE,NA,1115776182643879936,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",digijeff,0,FALSE,FALSE,NA,NA
2019 Panini Diamond Kings Baseball Variations Guide https://t.co/rfhrq4vRFj,FALSE,0,NA,2019-04-10T00:39:05Z,FALSE,NA,1115776176528736256,NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",4AngryUnicorn,0,FALSE,FALSE,NA,NA
@SierraMBarnhart Forget the bedroom!  Is this what an “O” in baseball is like??!!  😉🤣🤣,FALSE,0,SierraMBarnhart,2019-04-10T00:39:04Z,FALSE,1115774741338628097,1115776172116389888,422277223,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ddrinnon22611,0,FALSE,FALSE,NA,NA
"City League Baseball Final

Game 2

Wichita East-19
Wichita Southeast-4

#EastSweeps #catchitkansas #vkscores",FALSE,1,NA,2019-04-10T00:39:04Z,FALSE,NA,1115776172007284736,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",DaOriginalJCole,0,FALSE,FALSE,NA,NA
"New week, new college content. 

Top 25: https://t.co/t0eb1AOiAE
Off The Bat: https://t.co/RsFP4CTDvW
Chat:… https://t.co/Ih6DfaF4eE",FALSE,0,NA,2019-04-10T00:39:02Z,TRUE,NA,1115776165510148096,NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",BaseballAmerica,0,FALSE,FALSE,NA,NA
A.J. Minter rounding back into form https://t.co/fPvZghb149,FALSE,1,NA,2019-04-10T00:39:02Z,FALSE,NA,1115776163660619776,NA,"<a href=""http://www.socialnewsdesk.com"" rel=""nofollow"">SocialNewsDesk</a>",AJCsports,0,FALSE,FALSE,NA,NA
"Shoot a goal. Dunk a basket. Make a run. JUST WIN! 
⚽️🏀🏈⚾️
Don't miss sports trivia *with heavy baseball* Wednesday… https://t.co/yTxeoSh5KM",FALSE,0,NA,2019-04-10T00:39:01Z,TRUE,NA,1115776160997228547,NA,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",KildaresScr,0,FALSE,FALSE,NA,NA
@Stiffster1216 @vlowgoes Already watching baseball,FALSE,2,Stiffster1216,2019-04-10T00:38:59Z,FALSE,1115732596003155968,1115776151614627840,172983061,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Aflgirl126,0,FALSE,FALSE,NA,NA
F the baseball gods,FALSE,0,NA,2019-04-10T00:38:59Z,FALSE,NA,1115776150289170432,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",hoagiebum,0,FALSE,FALSE,NA,NA
"River Valley Varsity  3  (Pitching: #5 Evan Oehler)
Cougars  4  (Batting: #24 Thomas Bartels)
Bottom of 5th, 0 Out,… https://t.co/hTurf5dYVR",FALSE,0,NA,2019-04-10T00:38:58Z,TRUE,NA,1115776146476371973,NA,"<a href=""http://iscoresports.com"" rel=""nofollow"">iScore Sports</a>",Chino_Baseball,0,FALSE,FALSE,NA,NA
@VUBaseball Playing baseball the correct way!! Great call. 💪👍❤️⚾️🔥🙌,FALSE,0,VUBaseball,2019-04-10T00:38:56Z,FALSE,1115746190807539712,1115776141556580358,368447876,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",roforattlers,0,FALSE,FALSE,NA,NA
Baseball falls to Maconaquah. Back at it again tomorrow at North Miami.,FALSE,1,NA,2019-04-10T00:38:55Z,FALSE,NA,1115776134929616898,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",CarrollJrSrHigh,0,FALSE,FALSE,NA,NA
@Vol_FanHQ @welovecolton49 @Vol_Baseball @colton @ColtonsLegacy @Vol_Sports That just made my day!proud of you Colton👏🏼,FALSE,0,Vol_FanHQ,2019-04-10T00:38:54Z,FALSE,1115775084159995904,1115776133348327424,1618505058,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",bravek23,0,FALSE,FALSE,NA,NA
Brazill earns the W and Maurer the save. Grantham goes off with 5 hits. Subbert right behind him with 4 hits. Doher… https://t.co/xQid5NFjkC,FALSE,11,NA,2019-04-10T00:38:54Z,TRUE,NA,1115776132958380032,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",howell_baseball,2,FALSE,FALSE,NA,NA
"This makes zero sense, @milb.

Promote your sport.
Promote your players.

Slapping your teams with these limitation… https://t.co/4GZqnUTEQZ",FALSE,18,NA,2019-04-10T00:38:47Z,TRUE,NA,1115776101987618821,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",cdixon25,4,FALSE,FALSE,NA,NA
@Cag_baseball @JackPosobiec @realDonaldTrump Oh good point!,FALSE,2,Cag_baseball,2019-04-10T00:38:47Z,FALSE,1115769744601296897,1115776100733337600,4594875392,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",AmericanMade169,0,FALSE,FALSE,NA,NA
"ANOTHER HOME RUN! 

@petederkay hits a two-run shot to right field to make it 11-2!

The Vols have now tied the pro… https://t.co/jNfI7u1eYQ",FALSE,42,NA,2019-04-10T00:38:44Z,TRUE,NA,1115776087898886145,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Vol_Baseball,10,FALSE,FALSE,NA,NA
Soooo..... I’m in Seymour and it’s 5-5 between the Tigers and the Ava Bears....... and we’re going to the top of th… https://t.co/As2meooRdl,FALSE,1,NA,2019-04-10T00:38:40Z,TRUE,NA,1115776072774246400,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",JHoekemaPhotog,0,FALSE,FALSE,NA,NA
@MaterDeiPrepNJ Seraph baseball keeps rolling w shutout victory over Henry Hudson today.,FALSE,4,MaterDeiPrepNJ,2019-04-10T00:38:38Z,FALSE,NA,1115776063244775424,1455341258,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MDP_Sports,1,FALSE,FALSE,NA,NA
MS Baseball: MJCA fell to a record of  13-3 after losing both games of a doubleheader tonight by scores of 2-9 &amp; 2-3.,FALSE,0,NA,2019-04-10T00:38:31Z,FALSE,NA,1115776034140491776,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",mjcaathletics,1,FALSE,FALSE,NA,NA
V baseball win in extras 6-5!,FALSE,1,NA,2019-04-10T00:38:26Z,FALSE,NA,1115776013252923392,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",SJHS_Sports,0,FALSE,FALSE,NA,NA
"Boy I would love to be a fly on the wall in the #Reds locker room after this game. For a baseball team, a game like… https://t.co/GKxWCJCWx3",FALSE,0,NA,2019-04-10T00:38:25Z,TRUE,NA,1115776009645764608,NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",queenc1tyfan,0,FALSE,FALSE,NA,NA
"#FunIsGood⚾️ Awesome time with Michael Veeck co-owner of the St. Paul Saints Baseball! What a guy!😍
#Discover all t… https://t.co/0p3Hue7OKD",FALSE,0,NA,2019-04-10T00:38:22Z,TRUE,NA,1115775997662650373,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",HudsonWITourism,0,FALSE,FALSE,NA,NA
@TeddyPTime He shouldnt even be a major league baseball player. He's awful. He can't catch. He can't hit. He can't throw. I don't get it,FALSE,1,TeddyPTime,2019-04-10T00:38:19Z,FALSE,1115775485252964352,1115775984538615809,37970306,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",THEEJoeMess,0,FALSE,FALSE,NA,NA
"@JackPosobiec @RepJerryNadler @tedlieu do either of you have anything to say, or are you simply going to shrug your… https://t.co/QdBwVXJH6G",FALSE,0,JackPosobiec,2019-04-10T00:38:18Z,TRUE,1115680604589371395,1115775981057396742,592730371,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Cag_baseball,0,FALSE,FALSE,NA,NA
@JL_Baseball How bad he get mobbed by the autograph hounds,FALSE,0,JL_Baseball,2019-04-10T00:38:14Z,FALSE,1115775579003994112,1115775965551001600,24304267,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",mwash1983,0,FALSE,FALSE,NA,NA
Schebs!  Kemp!  Baseball is fun again!  #Reds,FALSE,1,NA,2019-04-10T00:38:13Z,FALSE,NA,1115775960274620416,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",rawkthecasbah,0,FALSE,FALSE,NA,NA
It's weird.... The second I saw NYM in a rain delay... I thought to myself... hmmm this might take Degrom out of hi… https://t.co/z3dLIiGKUw,FALSE,2,NA,2019-04-10T00:38:10Z,TRUE,NA,1115775946001240064,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",CobyValentine,0,FALSE,FALSE,NA,NA
"3 client meetings, ran sales mastery session with 15 attendees, booked two prospect meetings, 2 baseball practices,… https://t.co/UNmFnChHEw",FALSE,0,NA,2019-04-10T00:38:05Z,TRUE,NA,1115775927110205441,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RobYoho,0,FALSE,FALSE,NA,NA
"The Warriors (2-0) pick up a rain-shortened win vs. Cambridge, 12-8.

Rogers - 3IP, 4H, 0R, 6K, W
Lachman - 2-3, 2B… https://t.co/JDHdPJP6Hv",FALSE,6,NA,2019-04-10T00:38:03Z,TRUE,NA,1115775915840212992,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Baseball_LS,3,FALSE,FALSE,NA,NA
Willians Astudillo is making me a baseball fan @Twins,FALSE,1,NA,2019-04-10T00:37:56Z,FALSE,NA,1115775887520292865,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",iAmTJMcCann,0,FALSE,FALSE,NA,NA
Glad Jay Bruce remembered how to play baseball again,FALSE,0,NA,2019-04-10T00:37:56Z,FALSE,NA,1115775887427932161,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",JimmyGall23,0,FALSE,FALSE,NA,NA
LET THE KIDS PLAY! Fuck I love what I’m seeing from baseball so far this season. https://t.co/AcDZrNFguJ,FALSE,0,NA,2019-04-10T00:37:36Z,FALSE,NA,1115775802518405121,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",311Rambo,0,FALSE,FALSE,NA,NA
Over 85 future Crusaders practiced their skills at the KMC Baseball Clinic hosted by the KMC Boys Baseball teams to… https://t.co/ANlgk47YJ6,FALSE,4,NA,2019-04-10T00:37:35Z,TRUE,NA,1115775800526147584,NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",kmcathletics,0,FALSE,FALSE,NA,NA
Fastpitch Softball Catchers Gear – Find The Absolute Best https://t.co/O8kAg5yskZ #FastpitchSoftball https://t.co/JtQ9NBea9E,FALSE,0,NA,2019-04-10T00:37:34Z,FALSE,NA,1115775797032378373,NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",baseball_hits,0,FALSE,FALSE,NA,NA
"The Middle, Jimmy Eat World @Husker_Baseball",FALSE,0,NA,2019-04-10T00:37:33Z,FALSE,NA,1115775792607309824,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",yocaddie,0,FALSE,FALSE,NA,NA
Both @Vol_Baseball and @Reds scored back-to-back-to-back home runs tonight. Amazing! ⚾️⚾️⚾️,FALSE,2,NA,2019-04-10T00:37:32Z,FALSE,NA,1115775786563383297,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",jacobrudolph,0,FALSE,FALSE,NA,NA
Willians Astudillo deserves to be the highest paid player in baseball.,FALSE,5,NA,2019-04-10T00:37:31Z,FALSE,NA,1115775782356385792,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",DannyJMueller,0,FALSE,FALSE,NA,NA
TOMMIES WIN! Final score is 5-4. We have a split after a walkoff from Rock Cates!!! Shaun Falbo will get the win! https://t.co/gtEJXtKCEN,FALSE,11,NA,2019-04-10T00:37:31Z,FALSE,NA,1115775781500796929,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",UST_Baseball,0,FALSE,FALSE,NA,NA
Maybe I should have continued playing baseball.  😂🤣🤷🏼‍♂️👍🖕🏼 https://t.co/lcrmk9A2Zv,FALSE,0,NA,2019-04-10T00:37:28Z,FALSE,NA,1115775770926944256,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",millimaki,0,FALSE,FALSE,NA,NA
HG vs Decatur: still up 10-3 after 4.,FALSE,0,NA,2019-04-10T00:37:16Z,FALSE,NA,1115775719584432130,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",HGHS_Baseball,0,FALSE,FALSE,NA,NA
"@lifewithshar Hmm...let's see🤔 watch ""these"" or the Royals baseball game?!?🤷‍♂️🤣👀💝",FALSE,0,lifewithshar,2019-04-10T00:37:07Z,FALSE,1115622600397295616,1115775683945541633,727729939232002048,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",KCroyalty25,0,FALSE,FALSE,NA,NA
"M4 | Mahoney hands the ball of to Alex McIntosh on the mound with runners at the corners and zero outs.

McIntosh l… https://t.co/9L7zLR5Ldk",FALSE,5,NA,2019-04-10T00:37:06Z,TRUE,NA,1115775679436591104,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",MKE_Baseball,0,FALSE,FALSE,NA,NA
"They are making baseball history and I’m missing it, Ray! 

(I hate when work cuts into my baseball habit) ⚾️ #Reds",FALSE,0,NA,2019-04-10T00:37:05Z,FALSE,NA,1115775673149403136,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",qendy,0,FALSE,FALSE,NA,NA
"BASEBALL FINAL⚾️⚾️⚾️: West Jessamine 12, Mercer County 11.",FALSE,0,NA,2019-04-10T00:37:03Z,FALSE,NA,1115775663850557441,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",HburgHerald,0,FALSE,FALSE,NA,NA
The Warriors improve to 6-6 overall and 3-0 in conference play with a 13-8 win over Bloom.,FALSE,2,NA,2019-04-10T00:36:59Z,FALSE,NA,1115775648117731328,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",CMHS__Baseball,0,FALSE,FALSE,NA,NA
Baseball people. Joey votto. Hall of fame? Yes right? #MLB,FALSE,5,NA,2019-04-10T00:36:52Z,FALSE,NA,1115775620657700864,NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",jimiuorio,0,FALSE,FALSE,NA,NA
"Baseball Recap

DU beats Aquinas 6-4 in non-conference action

@du_bsball https://t.co/YDv3ez8rPS",FALSE,3,NA,2019-04-10T00:36:51Z,FALSE,NA,1115775616861622273,NA,"<a href=""http://www.sidearmsports.com"" rel=""nofollow"">SIDEARM Sports</a>",DUAthletics,0,FALSE,FALSE,NA,NA
"Fischer racks up another 3 Ks in another scoreless inning, to the 7th we go",FALSE,0,NA,2019-04-10T00:36:51Z,FALSE,NA,1115775616824086528,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",wphs_baseball,0,FALSE,FALSE,NA,NA
"Enter Sandman. 

Brett Manis will pitch the ninth. 

T9 |  😼 8, 🌰  7 https://t.co/rPoPlPeEJW",FALSE,3,NA,2019-04-10T00:36:47Z,FALSE,NA,1115775596863344640,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Ohio_Baseball,0,FALSE,FALSE,NA,NA
half of the “chen” trending is about eco and the other half is about my hometown baseball team i-,FALSE,0,NA,2019-04-10T00:36:46Z,FALSE,NA,1115775595483410433,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",minspersona,0,FALSE,FALSE,NA,NA
Boys Varsity Baseball falls to Norton HS/MS 15 - 2 https://t.co/pYi80RdcrM,FALSE,0,NA,2019-04-10T00:36:46Z,FALSE,NA,1115775594493612032,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",rhsravens,0,FALSE,FALSE,NA,NA
The boys are back in Iowa 💙⚾️🐻  Dad and I are back for game 1 💙 Gosh I’m glad baseball is back!! https://t.co/EmUGmUa4WQ,FALSE,1,NA,2019-04-10T00:36:45Z,FALSE,NA,1115775588546043904,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Bryanne1212,0,FALSE,FALSE,NA,NA
2010 Topps Baseball History of the World Series Brooks Robinson #HWS16 Best Ever ! $1.00 https://t.co/m43jmBQXMO https://t.co/ObnnFHv17f,FALSE,0,NA,2019-04-10T00:36:45Z,FALSE,NA,1115775588424388608,NA,"<a href=""https://www.tweet-eye.com/"" rel=""nofollow"">Tweet Eye Scheduler</a>",corkyd,0,FALSE,FALSE,NA,NA
Wander Franco in the lineup for the Hot Rods in Game 2. Excited to get a look at him.,FALSE,2,NA,2019-04-10T00:36:42Z,FALSE,NA,1115775579003994112,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",JL_Baseball,1,FALSE,FALSE,NA,NA
Honestly should’ve started a little league baseball team,FALSE,1,NA,2019-04-10T00:36:34Z,FALSE,NA,1115775543608336384,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",IsaacMadera8,0,FALSE,FALSE,NA,NA
"Box: Wesclin 3, Carlyle 2 https://t.co/qy3qhY4hUV",FALSE,0,NA,2019-04-10T00:36:33Z,FALSE,NA,1115775539116044289,NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",STLhssports,0,FALSE,FALSE,NA,NA
Spartans Depart Iowa with DH Split https://t.co/aHyuzUCoPI,FALSE,1,NA,2019-04-10T00:36:33Z,FALSE,NA,1115775538709303302,NA,"<a href=""http://www.sidearmsports.com"" rel=""nofollow"">SIDEARM Sports</a>",MBUAthletics,0,FALSE,FALSE,NA,NA
"Box: Belleville West 8, Belleville East 5 https://t.co/7BWKqvfPjc",FALSE,0,NA,2019-04-10T00:36:33Z,FALSE,NA,1115775538071609344,NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",STLhssports,0,FALSE,FALSE,NA,NA
"Box: Webster Groves 12, Hazelwood West 5 https://t.co/0hmnhOOS8Q",FALSE,0,NA,2019-04-10T00:36:32Z,FALSE,NA,1115775535819264000,NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",STLhssports,0,FALSE,FALSE,NA,NA
Holy smokes Batman ..Kirksville baseball beats Hannibal 7 to 6 highlights on the late sports https://t.co/WUPpGYJGLV,FALSE,0,NA,2019-04-10T00:36:31Z,FALSE,NA,1115775531809685504,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FredBeckKTVO,0,FALSE,FALSE,NA,NA
New Story: Boys Varsity Baseball falls to Norton HS/MS 15 - 2 https://t.co/pYi80RuNjk,FALSE,1,NA,2019-04-10T00:36:29Z,FALSE,NA,1115775523760660480,NA,"<a href=""https://vnnsports.net/"" rel=""nofollow"">VNN, Inc.</a>",rhsravens,0,FALSE,FALSE,NA,NA
Baseball holds off Geneseo 10-8 today.  Cam Bailey and Cooper Willman share #CandlelightPOG honors with 4 hits each.   Congrats!,FALSE,15,NA,2019-04-10T00:36:26Z,FALSE,NA,1115775511794475011,NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",shs_gldnwarrior,6,FALSE,FALSE,NA,NA
"Listening to @LouMerloni today I was dumbfounded. Baseball, “America’s pastime” is now a globalist game? Concern fo… https://t.co/iRP4DejVel",FALSE,0,NA,2019-04-10T00:36:26Z,TRUE,NA,1115775508862709767,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",GrazEric,0,FALSE,FALSE,NA,NA
