"@JimTothSports @popaDb @TSN1290Radio You are correct, difficulty of schedule is a factor.   Which raises the questi… https://t.co/1q4mys7rhX",FALSE,0,JimTothSports,2019-04-10T00:06:35Z,TRUE,1115313423485669376,1115767999066198016,455902703,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",barnes777,0,FALSE,FALSE,NA,NA
Football season starts in April right? 🏈 @ Milan Puskar Stadium https://t.co/ye00BVFQCb,FALSE,2,NA,2019-04-10T00:06:34Z,FALSE,NA,1115767993269727232,NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",_SethBall,0,FALSE,FALSE,-79.95528091,39.65051116
Which Alabama high school football programs will be under new management in 2019?  Check out the @PrepsNet Coaching… https://t.co/Z7ofXvGFmC,FALSE,0,NA,2019-04-10T00:06:20Z,TRUE,NA,1115767937405784064,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",PrepsNet,0,FALSE,FALSE,NA,NA
FHSAA State Flag Football Go Indians!! https://t.co/tiZsimibgF,FALSE,0,NA,2019-04-10T00:06:06Z,FALSE,NA,1115767877682987008,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",IHSProjectUnify,0,FALSE,FALSE,NA,NA
Lions Sign Veteran QB Tom Savage - National Football League News - https://t.co/GSro7cBaCY https://t.co/SKj0laOw6O,FALSE,0,NA,2019-04-10T00:06:04Z,FALSE,NA,1115767866702192640,NA,"<a href=""http://sportstreamings.com"" rel=""nofollow"">sportstream365</a>",NYSportsNews365,0,FALSE,FALSE,NA,NA
Augusta native and UW-Eau Claire Hall of Fame football player Cary Osborn has passed away at the age of 49. https://t.co/87iRsvyrD9,FALSE,0,NA,2019-04-10T00:06:00Z,FALSE,NA,1115767853662310408,NA,"<a href=""http://www.socialnewsdesk.com"" rel=""nofollow"">SocialNewsDesk</a>",WEAU13News,1,FALSE,FALSE,NA,NA
"Nate McBride is a fan favorite. 

And it's easy to see why: https://t.co/1VmpMpZ9KP",FALSE,28,NA,2019-04-10T00:05:59Z,FALSE,NA,1115767847471452160,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",DawgNation,6,FALSE,FALSE,NA,NA
"@hikarson @OU_Football @Kmurrayy_9 Boi, if u don’t stop spending money....",FALSE,0,hikarson,2019-04-10T00:05:51Z,FALSE,1115764077068943360,1115767816056180738,350702558,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",EsquireErwin,0,FALSE,FALSE,NA,NA
@SlamDougie 1. Football will always determine the vibe on campus. Though in reality they are one of like 2 schools… https://t.co/Qu9Uau2bM2,FALSE,2,SlamDougie,2019-04-10T00:05:48Z,TRUE,1115767380624531458,1115767800608563200,171123034,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",_PatrickSimpson,0,FALSE,FALSE,NA,NA
@ScottJKyle1 I tried to get into English Football and I admit the guys are supreme athletes  but it's tedious watch… https://t.co/vHlf7Iwp2a,FALSE,0,ScottJKyle1,2019-04-10T00:05:46Z,TRUE,1115762852789354497,1115767791481524224,740597986846203904,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",JohnHel36587452,0,FALSE,FALSE,NA,NA
"SFTB: Will the Falcons trade up? Questions about Ed Oliver, Shane Ray, running backs, more - National Football Leag… https://t.co/HYiiDyda9o",FALSE,0,NA,2019-04-10T00:05:39Z,TRUE,NA,1115767761882370049,NA,"<a href=""http://sportstreamings.com"" rel=""nofollow"">sportstream365</a>",NYSportsNews365,0,FALSE,FALSE,NA,NA
The 90s ruined everybody's perception of what pro athletes are supposed to look and perform like in every sport. Fr… https://t.co/WJbSevhx3H,FALSE,1,NA,2019-04-10T00:05:28Z,TRUE,NA,1115767715732566017,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",JessieRoss22,0,FALSE,FALSE,NA,NA
2019 NFL Draft: Why Clemson's Christian Wilkins could be the Falcons' first-round pick - National Football League N… https://t.co/C2CSU0pjuc,FALSE,0,NA,2019-04-10T00:05:28Z,TRUE,NA,1115767715661148160,NA,"<a href=""http://sportstreamings.com"" rel=""nofollow"">sportstream365</a>",NYSportsNews365,0,FALSE,FALSE,NA,NA
Beautiful night for the football ⚫️🔴⚽️ #nofilter @ Audi Field https://t.co/4culqOdEe8,FALSE,0,NA,2019-04-10T00:05:26Z,FALSE,NA,1115767711190200321,NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",hippynothipster,0,FALSE,FALSE,-77.01089,38.8697
"@NewKungFuKenny @MannyDouglas419 That's where I'm at, Twitter has been all over the damn place lately 😂. If it ain’… https://t.co/M0u8ExmwW8",FALSE,2,NewKungFuKenny,2019-04-10T00:05:25Z,TRUE,1115765686058356736,1115767705313914880,1253920526,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ROCRAIDER585,0,FALSE,FALSE,NA,NA
If all that VAR does in the next 100 years is to expose the dirty football tactics of Poch and Spurs it would have… https://t.co/MI96DgGs8X,FALSE,0,NA,2019-04-10T00:05:16Z,TRUE,NA,1115767668672430083,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ArsenalView_,0,FALSE,FALSE,NA,NA
"@WaypharersV @CFBEditsSupreme @g8rgroel @harrison_tenzer It's not about the football success. Clemson, as a univers… https://t.co/1U1x4ZNPUk",FALSE,0,WaypharersV,2019-04-10T00:05:10Z,TRUE,1115761508619886592,1115767641199775744,1045004443782189056,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",GoTigers11A,0,FALSE,FALSE,NA,NA
Sign up for flag football! Can’t wait to come watch you all play. #FutureWarriors https://t.co/ERvRQ6tijk,FALSE,3,NA,2019-04-10T00:05:06Z,FALSE,NA,1115767625060057088,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",BHSWarriorsFB,2,FALSE,FALSE,NA,NA
Tee Martin hasn't forgotten what Kellie Harper did for Lady Vols as a player https://t.co/ccbBVmcOkX,FALSE,27,NA,2019-04-10T00:05:04Z,FALSE,NA,1115767615715270656,NA,"<a href=""http://www.socialnewsdesk.com"" rel=""nofollow"">SocialNewsDesk</a>",GoVolsXtra,2,FALSE,FALSE,NA,NA
@Tpeck2 @coach_ecardinal Football caused tons of my TBIs 10s of 1000s!Each one makes you susceptible to another jus… https://t.co/30E8LFZQ9q,FALSE,0,Tpeck2,2019-04-10T00:05:03Z,TRUE,1115764882471886848,1115767611252510720,170391421,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",TDTommy33,0,FALSE,FALSE,NA,NA
@cartersb23  @GodAnd_Football you HAVE to watch this!! Shemiah might have to add iPad to this,FALSE,2,AngieMachado1,2019-04-10T00:04:53Z,FALSE,1115766036265988097,1115767569791586304,327017143,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",AngieMachado1,0,FALSE,FALSE,NA,NA
@whiterevis11 @Romans13_4 @shibby917 @badger_nation5 Telling someone to adapt or die is saying that either I adapt… https://t.co/43RqV098Ce,FALSE,0,whiterevis11,2019-04-10T00:04:44Z,TRUE,1115764577793445889,1115767532072439814,955568421302882304,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",josh_nielsen99,0,FALSE,FALSE,NA,NA
"@SheliaWeimer @VTSandsman @UVAMensHoops When our beloved football team played for the national championship, I saw… https://t.co/O2fZbAPBxi",FALSE,1,SheliaWeimer,2019-04-10T00:04:43Z,TRUE,1115725883862548481,1115767528775651328,763801862,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",amyterry25_amy,0,FALSE,FALSE,NA,NA
Here are a few of the interesting things Alabama football players said Tuesday during the last round of spring medi… https://t.co/brp4XXeZnh,FALSE,1,NA,2019-04-10T00:04:39Z,TRUE,NA,1115767514141794306,NA,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",aldotcom,0,FALSE,FALSE,NA,NA
"Also, hey Nike, besides selling #44 football jerseys again, MAYBE SELL #22 LACROSSE JERSEYS TOO.",FALSE,3,NA,2019-04-10T00:04:34Z,FALSE,NA,1115767492692119552,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",BH_Orange44,0,FALSE,FALSE,NA,NA
Matias hits two for Wednesday in win over Forest: Marco Matias scores twice as Sheffield Wednesday keep their Champ… https://t.co/a57icR5Adj,FALSE,0,NA,2019-04-10T00:04:33Z,TRUE,NA,1115767486677274624,NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",RiseKuwabara,0,FALSE,FALSE,NA,NA
"WATCH: Georgia LB Nate McBride's doing just fine, 'working hard, having fun.' https://t.co/bs215Dtt46",FALSE,13,NA,2019-04-10T00:04:31Z,FALSE,NA,1115767476615352321,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",ChipTowersDN,2,FALSE,FALSE,NA,NA
"For the record, our family schedule revolves around Browns football in the fall.",FALSE,92,NA,2019-04-10T00:04:09Z,FALSE,NA,1115767388023263233,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",breezyCLE,2,FALSE,FALSE,NA,NA
"Football ✔️
Baseball✔️
Women's Basketball ✔️

Why not add another #HomegrownHusker to the list?

@NebraskaRifle nam… https://t.co/op49oSU2CY",FALSE,3,NA,2019-04-10T00:04:09Z,TRUE,NA,1115767387800965120,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",PhilBergmanTV,0,FALSE,FALSE,NA,NA
I can’t wait till football season so I can be my brother biggest fan🥰,FALSE,0,NA,2019-04-10T00:04:08Z,FALSE,NA,1115767383812136961,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",diary0fsalaya1,0,FALSE,FALSE,NA,NA
"@MichaelJElston @jokesdriscoll I still don't know who that is. Football is a sport, yes?",FALSE,1,MichaelJElston,2019-04-10T00:04:06Z,FALSE,1115765533369094144,1115767371870953473,25289529,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",bobcesca_go,0,FALSE,FALSE,NA,NA
There will be 20 ambitious @Pararoos players convening at Football New South Wales’ headquarters this weekend as co… https://t.co/F7R97Gwpr0,FALSE,4,NA,2019-04-10T00:04:01Z,TRUE,NA,1115767350781980672,NA,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Pararoos,2,FALSE,FALSE,NA,NA
"Save me, Michigan football",FALSE,1,NA,2019-04-10T00:04:00Z,FALSE,NA,1115767348508676097,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",michiganlions,0,FALSE,FALSE,NA,NA
i just hate the fact that Charlie brown's thanksgiving movie portrayed the thanksgiving tradition of playing footba… https://t.co/x6sB4TsrKd,FALSE,0,NA,2019-04-10T00:03:55Z,TRUE,NA,1115767329554669568,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Huyckss,0,FALSE,FALSE,NA,NA
I think I’ve seen it all....I just saw a post of a 12 year old kid who plays on my son’s football team doing a band… https://t.co/IGCfQGTPQv,FALSE,0,NA,2019-04-10T00:03:55Z,TRUE,NA,1115767325549047813,NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",fasst21,0,FALSE,FALSE,NA,NA
Only Michigan football is supposed to hurt me like this. #DetroitBasketball,FALSE,0,NA,2019-04-10T00:03:30Z,FALSE,NA,1115767223820460032,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ellenk124,0,FALSE,FALSE,NA,NA
🚨NEW EPISODE🚨 Tune-in as we discuss some of the best Deep Sleeper Running Back stashes for 2019 #Dynasty… https://t.co/GGLUL2TcFG,FALSE,3,NA,2019-04-10T00:03:24Z,TRUE,NA,1115767199317340162,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FFfaceoff,2,FALSE,FALSE,NA,NA
Love to see the swing of the bat @DylanGuerra12 nice single 💪🏼#2sportathlete #baseball #football https://t.co/6os5pPhTFT,FALSE,1,NA,2019-04-10T00:03:24Z,FALSE,NA,1115767197928787968,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",dodgerbluex3,1,FALSE,FALSE,NA,NA
The fact this bell end got an MBE what was it for? The play acting In English football? https://t.co/kzYyB5z05Z,FALSE,0,NA,2019-04-10T00:03:14Z,FALSE,NA,1115767155918819328,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",slickrik89,0,FALSE,FALSE,NA,NA
"I would like to thank ETSU's coaching staff and Coaches Gary Downs, John Davis, and Bryan Stork for my visit.  It w… https://t.co/ynxhHNkzo8",FALSE,11,NA,2019-04-10T00:03:07Z,TRUE,NA,1115767128181956608,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",DevvanD,3,FALSE,FALSE,NA,NA
Gophers football coach P.J. Fleck moves practice https://t.co/KmkOhKQ9Xx https://t.co/euUbqeyW62,FALSE,0,NA,2019-04-10T00:03:04Z,FALSE,NA,1115767114567016448,NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",GopherNation,0,FALSE,FALSE,NA,NA
"family friend of mine has two kids, big sister &amp; younger brother. big sister was a cheerleader, little brother deci… https://t.co/50Z8G8UsqU",FALSE,0,NA,2019-04-10T00:02:54Z,TRUE,NA,1115767071118438400,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",LaxGirlLex,0,FALSE,FALSE,NA,NA
Practice number 7 is in the books. Working to get better but not just every day but every rep or snap. #TMU_Football https://t.co/4VGAH99MSB,FALSE,29,NA,2019-04-10T00:02:47Z,FALSE,NA,1115767041552728064,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",TMU_Football,3,FALSE,FALSE,NA,NA
🚨NEW EPISODE🚨 Tune-in as we discuss some of the best Deep Sleeper Running Back stashes for 2019 #Dynasty… https://t.co/LKerrwMywS,FALSE,4,NA,2019-04-10T00:02:40Z,TRUE,NA,1115767014705045504,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",therealNFLguru,1,FALSE,FALSE,NA,NA
@Tiller56 You build inside out upfront. If you can't win the LOS battle and reset it you won't be successful regard… https://t.co/xmOspjuEAZ,FALSE,0,Tiller56,2019-04-10T00:02:38Z,TRUE,1115764929057951745,1115767002940018688,68516239,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RRose78,0,FALSE,FALSE,NA,NA
Football Moms at work planning and getting excited for the season! https://t.co/aNbreNZYnR,FALSE,2,NA,2019-04-10T00:02:30Z,FALSE,NA,1115766970463526912,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",AnnaFBMoms,1,FALSE,FALSE,NA,NA
@AndrewsAdAstra Visit PSU on football weekend. It's like a city is created in a weekend by football,FALSE,0,AndrewsAdAstra,2019-04-10T00:02:27Z,FALSE,1115763046285303810,1115766959176597505,1214039503,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",cody_drum,0,FALSE,FALSE,NA,NA
Proud to be recognized as a member of operation bull dozer! Thank you @P_S_football and @CoachSteiger… https://t.co/ZNy0NhAMlC,FALSE,5,NA,2019-04-10T00:02:23Z,TRUE,NA,1115766942890172419,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",_5280_72,2,FALSE,FALSE,NA,NA
"#Georgia RB D'Andre Swift ready for heavy workloads in practice or games, excited about James Coley's 'exotic looks… https://t.co/p4WN2FUOTv",FALSE,24,NA,2019-04-10T00:02:23Z,TRUE,NA,1115766941212381185,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",MikeGriffith32,8,FALSE,FALSE,NA,NA
@MikeWattsOnAir @DevonKerr9 @atlutd2 @Memphis901FC NASA Football Podcast 🤣,FALSE,0,MikeWattsOnAir,2019-04-10T00:01:55Z,FALSE,1115759656377438209,1115766824401084416,488174973,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",NASAPodcast,0,FALSE,FALSE,NA,NA
Chase Gumbrecht just registered for the Y1ACT at Rutgers Football Stadium  in https://t.co/MjDLid2Njr Stadium - One… https://t.co/UB3EBM1Yuo,FALSE,1,NA,2019-04-10T00:01:54Z,TRUE,NA,1115766820429082624,NA,"<a href=""http://youth1.com"" rel=""nofollow"">Youth1 Media</a>",Youth1Media,1,FALSE,FALSE,NA,NA
"Huge win for the @NZ_Football Football Ferns! 

Congratulations! Way to #EarnTheFern 🌿

https://t.co/HBK7wUIccN",FALSE,7,NA,2019-04-10T00:01:53Z,FALSE,NA,1115766817631264769,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",nzolympics,2,FALSE,FALSE,NA,NA
Okay I can at least hear an argument for basketball but dont pretend the ACC isnt ass in football lol https://t.co/54uvZ9kZSA,FALSE,0,NA,2019-04-10T00:01:34Z,FALSE,NA,1115766737650188288,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",eric_spicer2,0,FALSE,FALSE,NA,NA
"Utah State’s Defense Preaching Hustle, Effort and Desire During Spring Camp
#AggiesAllTheWay

Release:… https://t.co/uwRohwKDPa",FALSE,40,NA,2019-04-10T00:01:33Z,TRUE,NA,1115766734026182657,NA,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",USUFootball,7,FALSE,FALSE,NA,NA
Erick just said “you need to shoot your shot with those football players that are in the NBA” ....who gon’ tell him,FALSE,11,NA,2019-04-10T00:01:29Z,FALSE,NA,1115766715315441664,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",cryyystalb,1,FALSE,FALSE,NA,NA
"Own it. 🤠🆙

#RideForTheBrand #BuildingSomethingSpecial https://t.co/QW5STs42Au",FALSE,51,NA,2019-04-10T00:01:24Z,FALSE,NA,1115766694264352769,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",wyo_football,8,FALSE,FALSE,NA,NA
"Who doesn’t love recruiting?

@SBock247 with a loaded Recruiting Lounge today. Lot of great info.

https://t.co/gx2Vx2aRxL",FALSE,0,NA,2019-04-10T00:01:09Z,FALSE,NA,1115766631563759617,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",DBurn247,1,FALSE,FALSE,NA,NA
Tee Martin hasn't forgotten what Kellie Harper did for Lady Vols as a player https://t.co/mvNeNoS9pt,FALSE,1,NA,2019-04-10T00:01:04Z,FALSE,NA,1115766608243224579,NA,"<a href=""http://www.socialnewsdesk.com"" rel=""nofollow"">SocialNewsDesk</a>",LeafChronicle,0,FALSE,FALSE,NA,NA
"Falcons, Kroger Team Up For Sacks For Cash To Aid NW Ohio Food Bank: Bowling Green, Ohio - The BGSU football progra… https://t.co/7kVD2pKsrv",FALSE,1,NA,2019-04-10T00:01:02Z,TRUE,NA,1115766600974589952,NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",BGSUFalcons,0,FALSE,FALSE,NA,NA
Notre Dame Spring Football practice is wrapping up. We continue our assessment of Notre Dame football on tonight's… https://t.co/LtoQ0Qtpom,FALSE,0,NA,2019-04-10T00:00:51Z,TRUE,NA,1115766554610810880,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",WSBTradio,0,FALSE,FALSE,NA,NA
I can’t tell you all how pumped I am for Sundays this football season.,FALSE,0,NA,2019-04-10T00:00:32Z,FALSE,NA,1115766474868764672,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",c_spicer,0,FALSE,FALSE,NA,NA
ALL DIE HARD SPORTS FANS JOIN THE SPORTS CLUB https://t.co/efpKtws2GN #NBA #NFL #NCAA #NHL #MLB #SPORTS #BASKETBALL… https://t.co/sCf6VRysa7,FALSE,1,NA,2019-04-10T00:00:30Z,TRUE,NA,1115766467092463616,NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",BsptSportsPicks,0,FALSE,FALSE,NA,NA
@dbellwth @totalcfb Lol when was vandy ever loaded.yall for eal base your success off beating Tennessee. That end t… https://t.co/DyrbF4D9P2,FALSE,0,dbellwth,2019-04-10T00:00:30Z,TRUE,1115670512049455105,1115766466706583554,181682857,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Jasonjambard1,0,FALSE,FALSE,NA,NA
Congratulations @SRRamsfootball Carmen Deo on his commitment to @CHCAthletics to continue his education &amp; football… https://t.co/ofLAYQwg5j,FALSE,16,NA,2019-04-10T00:00:27Z,TRUE,NA,1115766454178189313,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",DonohueJr,5,FALSE,FALSE,NA,NA
@EricCrain please don't turn Jeff into the Mitch Garver of fantasy radio.... the name that nobody plays and nobody… https://t.co/2a8f2b54Vb,FALSE,1,EricCrain,2019-04-10T00:00:26Z,TRUE,NA,1115766451955216385,43295319,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",JfJnsnsnmbr1fan,0,FALSE,FALSE,NA,NA
"The Twins Formation is a great formation because it allows you to spread the field, while still maintaining a stron… https://t.co/zPM09egk9k",FALSE,2,NA,2019-04-10T00:00:12Z,TRUE,NA,1115766391389478917,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Youth_Football,1,FALSE,FALSE,NA,NA
@OU_Football Sucks I can't go now 😓,FALSE,0,OU_Football,2019-04-10T00:00:11Z,FALSE,1115744742975971328,1115766388478685184,407208905,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Brward54,0,FALSE,FALSE,NA,NA
my brothers if ur woman di support football abeg check e team bfr u put ring ooo cus dey way e loss no nyangoniser… https://t.co/vOaPA6NMVw,FALSE,0,NA,2019-04-10T00:00:09Z,TRUE,NA,1115766378894696448,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",pworldentertain,0,FALSE,FALSE,NA,NA
@MargaretRenkl @nytopinion Larry’s says it’s a d—n Miss Amarrica contest with football players in suits,FALSE,0,MargaretRenkl,2019-04-10T00:00:09Z,FALSE,1115231114040311809,1115766378479353856,885761066,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",BmBwReviews,0,FALSE,FALSE,NA,NA
"Life, Love, Football: Check out my book - 'Adjustments' - on #BookBuzzr - https://t.co/pr933GQ9Jg",FALSE,0,NA,2019-04-10T00:00:07Z,FALSE,NA,1115766372179562497,NA,"<a href=""http://www.bookbuzzr.com"" rel=""nofollow"">BookBuzzr</a>",vfortez,0,FALSE,FALSE,NA,NA
"After back-to-back winless seasons, Chris Stein is hired to turn @SSCActivities football program around.… https://t.co/XLVlxwk285",FALSE,2,NA,2019-04-10T00:00:06Z,TRUE,NA,1115766366706044928,NA,"<a href=""http://www.socialnewsdesk.com"" rel=""nofollow"">SocialNewsDesk</a>",BradKTIV4,2,FALSE,FALSE,NA,NA
Tottenham Hotspur v Manchester City recap - Champions League quarterfinal https://t.co/nS7IDIxp3l https://t.co/cw8dp9W1qD,FALSE,0,NA,2019-04-10T00:00:03Z,FALSE,NA,1115766356131991552,NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",NZStuffSport,0,FALSE,FALSE,NA,NA
Packers QB Aaron Rodgers fired back at a story that depicted his relationship with former coach Mike McCarthy as dy… https://t.co/O3B6bN2OC9,FALSE,0,NA,2019-04-10T00:00:00Z,TRUE,NA,1115766343041671170,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",ChicagoSports,0,FALSE,FALSE,NA,NA
"TRAILER | Ridgewood Football 2018

There's something special brewing in West Lafayette! The Generals finished 10-2… https://t.co/hqQaQrKKU4",FALSE,15,NA,2019-04-10T00:00:00Z,TRUE,NA,1115766342915907584,NA,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",StoriedRivals,5,FALSE,FALSE,NA,NA
NOW is the time to join us at GPC! Get an annual for 30 percent off of your first year OR just $1 for your first mo… https://t.co/tmRHfGQIPR,FALSE,0,NA,2019-04-10T00:00:00Z,TRUE,NA,1115766340915167234,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",GoPowercat,1,FALSE,FALSE,NA,NA
"Florida Club Football is looking for athletes to join our team! 👀🐊🏈
We practice Monday and Wednesday nights at Flav… https://t.co/QhhNdC0z2S",FALSE,3,NA,2019-04-09T23:59:35Z,TRUE,NA,1115766235944423429,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FLClubFootball,2,FALSE,FALSE,NA,NA
@AB84 Bro thank god your decent at football because damn that spelling and grammar is off,FALSE,0,AB84,2019-04-09T23:59:29Z,FALSE,1115697777583898624,1115766213249044481,224221596,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",K1NGC4MERON,0,FALSE,FALSE,NA,NA
"@UCF_Football Check, check, and check ✔",FALSE,0,UCF_Football,2019-04-09T23:59:16Z,FALSE,1115688419714314241,1115766157443833857,30282826,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",hawk_lovr,0,FALSE,FALSE,NA,NA
"Former TSU/ NFL players Al Davis &amp; Jerrold McRae, along with members of the football alumni chapter have secured ta… https://t.co/5ckjfuF2T4",FALSE,5,NA,2019-04-09T23:58:53Z,TRUE,NA,1115766060341501952,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",tsu_football,3,FALSE,FALSE,NA,NA
jay-z said “throwed like a football” lmfaoooooo,FALSE,0,NA,2019-04-09T23:58:32Z,FALSE,NA,1115765971850014720,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",OJLove_,0,FALSE,FALSE,NA,NA
1 day closer to FOOTBALL SEASON..!!!,FALSE,0,NA,2019-04-09T23:58:30Z,FALSE,NA,1115765962932768768,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RockToomes,0,FALSE,FALSE,NA,NA
@HoffDawg1017 @Realrclark25 @AB84 Your QB cried because he was getting sacked too much. Your new WR whined because… https://t.co/0D87Qv8vgv,FALSE,0,HoffDawg1017,2019-04-09T23:58:24Z,TRUE,1115633686911827973,1115765940262711296,836936820525043712,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Missy_NJ,0,FALSE,FALSE,NA,NA
"@Bease11 stick to comedy, not football or rapping my friend.",FALSE,0,Bease11,2019-04-09T23:58:19Z,FALSE,1115706742179016704,1115765917181513729,172997949,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",DallasMavsOnly,0,FALSE,FALSE,NA,NA
